0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.3 0.5 0.5 0.4 0.5 0.95 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.55 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.55 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.6 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.65 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.7 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.75 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.8 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.85 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.9 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.95 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.55 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.75 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.8 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.85 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.9 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.95 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0 0 0.5 0.4 0.5 0.8 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0 0.1 0.5 0.4 0.5 0.8 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0 0.2 0.5 0.4 0.5 0.7 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0 0.2 0.5 0.4 0.5 0.75 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0 0.2 0.5 0.4 0.5 0.8 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0 0.3 0.5 0.4 0.5 0.65 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0 0.3 0.5 0.4 0.5 0.7 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0 0.4 0.5 0.4 0.5 0.65 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0 0.5 0.5 0.4 0.5 0.65 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0 0.5 0.5 0.4 0.5 0.95 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.05 0.5 0.5 0.4 0.5 0.95 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.1 0.5 0.5 0.4 0.5 0.65 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.1 0.5 0.5 0.4 0.5 0.65 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.1 0.5 0.5 0.4 0.5 0.7 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.1 0.5 0.5 0.4 0.5 0.75 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.1 0.5 0.5 0.4 0.5 0.8 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.1 0.5 0.5 0.4 0.5 0.85 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.1 0.5 0.5 0.4 0.5 0.9 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.1 0.5 0.5 0.4 0.5 0.95 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.1 0.5 0.5 0.4 0.5 0.95 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.15 0.5 0.5 0.4 0.5 0.95 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.2 0.5 0.5 0.4 0.5 0.6 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.2 0.5 0.5 0.4 0.5 0.6 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.2 0.5 0.5 0.4 0.5 0.65 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.2 0.5 0.5 0.4 0.5 0.65 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.2 0.5 0.5 0.4 0.5 0.7 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.2 0.5 0.5 0.4 0.5 0.75 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.2 0.5 0.5 0.4 0.5 0.8 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.2 0.5 0.5 0.4 0.5 0.85 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.2 0.5 0.5 0.4 0.5 0.9 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.2 0.5 0.5 0.4 0.5 0.95 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.25 0.5 0.5 0.4 0.5 0.95 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.3 0.5 0.5 0.4 0.5 0.55 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.3 0.5 0.5 0.4 0.5 0.55 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.3 0.5 0.5 0.4 0.5 0.6 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.3 0.5 0.5 0.4 0.5 0.6 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.3 0.5 0.5 0.4 0.5 0.65 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.3 0.5 0.5 0.4 0.5 0.7 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.3 0.5 0.5 0.4 0.5 0.75 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.3 0.5 0.5 0.4 0.5 0.8 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.3 0.5 0.5 0.4 0.5 0.85 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.3 0.5 0.5 0.4 0.5 0.9 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.3 0.5 0.5 0.4 0.5 0.95 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.55 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.55 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.6 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.65 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.7 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.75 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.8 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.85 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.9 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.4 0.5 0.5 0.4 0.5 0.95 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.55 0.55 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.75 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.8 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.85 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.9 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.45 0.5 0.5 0.5 0.5 0.5 0.4 0.5 0.95 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0 0 0.5 0.4 0.5 0.8 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0 0.1 0.5 0.4 0.5 0.8 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0 0.2 0.5 0.4 0.5 0.7 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0 0.2 0.5 0.4 0.5 0.75 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0 0.2 0.5 0.4 0.5 0.8 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0 0.3 0.5 0.4 0.5 0.65 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0 0.3 0.5 0.4 0.5 0.7 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0 0.4 0.5 0.4 0.5 0.65 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0 0.5 0.5 0.4 0.5 0.65 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0 0.5 0.5 0.4 0.5 0.95 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0.05 0.5 0.5 0.4 0.5 0.95 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0.1 0.5 0.5 0.4 0.5 0.65 0.65 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0.1 0.5 0.5 0.4 0.5 0.65 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0.1 0.5 0.5 0.4 0.5 0.7 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0.1 0.5 0.5 0.4 0.5 0.75 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0.1 0.5 0.5 0.4 0.5 0.8 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0.1 0.5 0.5 0.4 0.5 0.85 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0.1 0.5 0.5 0.4 0.5 0.9 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0.1 0.5 0.5 0.4 0.5 0.95 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.45 0.5 0.1 0.5 0.5 0.4 0.5 0.95 0.6 0.5 0.5 0.5 0.5 0.5 0.5 0.5 	33333 33333 	
